Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
C3I_T05_clean_1	0.007310423011875727	0.007421749250635256	0.00902670252608513	0.015761939971036625	0.0211148766180573	0.02180138842374106	0.023972250079551873	0.02820264715241397	0.03580066294775181	0.04828775606194563	0.0635208963988745	0.07650895758748619	0.08722410806809085	0.10565787776935616	0.13237617507164307	0.16512464364007115	0.20594426451856504	0.25490925519963115	0.3178364116584548	0.3839734746681782	0.4623657011280131	0.563691132772311	0.6962714059483465	0.8737625392772886	1.0637129341607348	1.2512976464705408	1.482327423456253	1.804932309008241	2.219121580313068	2.6582943150328457	3.1308741985670454	3.6376034058407307	4.155474514176933	4.670618129663525	5.144172117786871	5.539157612905679	5.851603979170861	5.963969262825478	5.901580183187326	5.81315931805257	5.549566616229696	5.0230306156433775	4.400809712843244	3.7639494096462336	3.153566196900863	2.625388134292842	2.1151614276847948	1.691936176667319	1.3522427134657435	1.0888355553741351	0.8694950334581734	0.6798507857313161	0.5542469568508777	0.4429392724644753	0.3609660519912089	0.2933724706910484	0.23162351692576302	0.1816009269764814	0.14185745973932962	0.11468458029544129	0.0944881451471501	0.0767965503709483	0.06495886031618507	0.05207284817976961	0.03825911738702474	0.0315980974345796	0.025029849347767395	0.019138835880075665	0.015622782172587214	0.011243950114712412	0.008145369802572192	0.00638270435554632	0.005315827900767502	0.0042953373788051545	0.0035253308940517464	0.0029779768868173962	0.002541949118342575	0.0019203776186018724	0.0011874798801016408	0.0007143433653736433	0.000538076820671056	0.0004731365147279975	0.0004267505819115272	0.0003525330894051746	0.0002504840372089399	0.00019482091782917544	0.0001484349850127051	0.0001206034253228229	0.00010204905219623476	9.277186563294069e-05	6.494030594305848e-05	2.7831559689882207e-05	9.277186563294069e-06	0.0	0.0	0.0	0.0	0.0	1.8554373126588138e-05	3.7108746253176276e-05	3.7108746253176276e-05
C3I_T05_clean_2	0.007913166818375422	0.00806412080386652	0.010161586707532293	0.018646789681452926	0.025415884188737924	0.026409002514337254	0.02925329339885372	0.03469558182313802	0.04479360895783196	0.06162895081339171	0.0819441792818515	0.09950251127844759	0.1138828646331258	0.1402441974678343	0.1766956124906319	0.21832713269975562	0.26961970798030954	0.3322417771193006	0.40887078712254454	0.4910374249093303	0.5875844160507943	0.7038030949857297	0.8454217682161934	1.028433613257637	1.228336414780874	1.4255856041381096	1.6585314385906873	1.9652778820552022	2.3493842706106016	2.7441448325630313	3.164575516995552	3.6115343781414815	4.044549857995997	4.478335997671177	4.869386269559167	5.17796799568939	5.421830186776956	5.518734700515635	5.472272652770796	5.384854405278241	5.156341851031139	4.729142072091333	4.219219509102405	3.6694053692108057	3.1258756820835973	2.650458022199293	2.195721058327269	1.8030897420649248	1.4780301966763587	1.2242606571726145	0.9890107882046463	0.7890364821619662	0.6673357900697224	0.5499253691440679	0.4526712777547771	0.3728245643765914	0.30161400795781745	0.24081133159132434	0.1910124062724718	0.15441003726418306	0.12627698133660537	0.10348292952744965	0.08665553261849471	0.06820736660216165	0.05049013567346969	0.04190959334029151	0.03311453744878389	0.025622452800462586	0.021729428964113232	0.017033965520679626	0.01298998769883917	0.010185421547346678	0.008334248988429537	0.006840599026728151	0.00568063682242814	0.004488894831708949	0.0037261799576486674	0.0028522358311212615	0.0018114478258931688	0.0012235217771383686	0.001056677898437682	0.000913668859551379	0.00079449466047946	0.0005799811021500058	0.0003893023836349354	0.0002860180777726056	0.00019067871851507042	0.0001509539854910974	0.0001430090388863028	0.0001350640922815082	9.533935925753521e-05	3.9724733023973004e-05	7.9449466047946e-06	0.0	0.0	0.0	0.0	0.0037659046906726406	0.016239470860200163	0.04082908060203946	0.06163689575999651
C3I_T10_clean_1	0.0066737021275144045	0.006769649921679948	0.00833679722638381	0.015842046903332917	0.02206799265807479	0.022739627217233587	0.024818496090820347	0.028549799197258113	0.03582050982180256	0.04801654054684486	0.06306968336481665	0.07641708761984546	0.08676878852370566	0.10568116484033593	0.13224804295817286	0.16376156290854438	0.20539224471037143	0.25737462741605877	0.3225978057165909	0.3908166873682917	0.46580521894167237	0.5592583704589108	0.6865171281204755	0.8705769799280413	1.0679948968566544	1.252182679056441	1.4761887958349276	1.803189539217115	2.232022874806998	2.668659964322346	3.1470450051657224	3.665003180669377	4.187854693675473	4.727475748928503	5.215029134547698	5.608255177636147	5.927004410720098	6.045372006122323	5.979605123654852	5.873156376461192	5.598361893971078	5.053911466411716	4.413172096974223	3.751334873686328	3.103964445585394	2.5655693899244794	2.050393700451626	1.6259846242593763	1.2905191532585842	1.0301488224913569	0.8162385458322889	0.6325944677994405	0.5182353580201322	0.4151874270863395	0.3344526887290446	0.27050881435071966	0.2146671981463739	0.16850564828672954	0.13189623437956585	0.10662998191597298	0.0862037626247308	0.06922100305742976	0.05846418924487061	0.047174332131391765	0.034967640540331066	0.028656407857442046	0.022259888246405877	0.016812185711006736	0.013965734484095643	0.010447648698025747	0.007910362585648065	0.006300571816870629	0.005191841750957692	0.00424302467532066	0.00347544232199632	0.0028144686288559153	0.0023347296580282025	0.0016417733668326175	0.0008955127455450639	0.0005117215688828937	0.0004051129086989575	0.0003411477125885958	0.0002665216504598405	0.00021321732036787237	0.0001705738562942979	0.00015991299027590428	0.00014925212425751067	0.00013859125823911705	0.0001172695262023298	0.00010660866018393618	7.462606212875533e-05	2.1321732036787238e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.1321732036787238e-05	4.2643464073574475e-05	4.2643464073574475e-05
C3I_T10_clean_2	0.00691250978164445	0.006932203541706115	0.008251685465837677	0.015242970287728788	0.021013241985796665	0.02182068614832493	0.02409531543544725	0.028191617528273594	0.03702426891593039	0.05135147936079175	0.067332965650833	0.08151247289523185	0.0938703073339267	0.11546451524154248	0.14621632157783254	0.1825119213714813	0.2290285826371343	0.2851656456929107	0.3550489532717293	0.4314115079108357	0.5185367024236421	0.6257101446792236	0.7593520004576829	0.9399733208632445	1.145458013346658	1.3459306438943779	1.5812119953510908	1.91082645750318	2.3342619925890413	2.7672293075447487	3.2215545052873313	3.700861237668137	4.182344130535756	4.666190274610775	5.1055186740664	5.460016202056403	5.728747404977854	5.829884709774535	5.780729084660619	5.667460423665952	5.3961099506562995	4.89511054156757	4.294667491047463	3.6789617764795652	3.081610646289139	2.561724921301273	2.070818564244147	1.6704050346703723	1.344345296209414	1.082073646588189	0.8598295642922983	0.6770616240400154	0.5583771790283907	0.44952976716756754	0.3617842192128187	0.2897739855473403	0.22982617991963175	0.18064101416562314	0.14221848828531453	0.11524788388086417	0.09337796333238507	0.07543694791620817	0.06237998499532421	0.048545118552004475	0.034956424109455556	0.028555952089414395	0.02257889591069904	0.01752744645488194	0.014425679245169687	0.010624783553268322	0.007907044664758538	0.006173993779332009	0.004765889934922955	0.0036827331315313736	0.003111614089743086	0.0026389638482631236	0.0023534043273689795	0.001772438405549859	0.0011225443235149109	0.0007877504024666041	0.0006991284821891112	0.0006400472020041158	0.0005415784016957903	0.00037418144117163694	0.00020678448064748357	0.00016739696052415337	0.00012800944040082315	9.846880030832552e-05	9.846880030832552e-05	9.846880030832552e-05	6.892816021582786e-05	2.9540640092497654e-05	1.96937600616651e-05	1.96937600616651e-05	9.84688003083255e-06	9.84688003083255e-06	9.84688003083255e-06	0.004273545933381327	0.01764560901525193	0.044724529100041446	0.067096640530093
C3I_T15_clean_1	0.006428104420314047	0.00657910016173082	0.008132199216303341	0.015487848905320421	0.02150610774178894	0.02217480316806322	0.024439739289314817	0.02864604922878206	0.036461876415450255	0.049282133889074355	0.06428823447654126	0.07666988527271665	0.08711016225067637	0.10595586883416978	0.132667734518137	0.16589398790322782	0.2076982374554715	0.25525470572835424	0.3164439323691512	0.3842554008120838	0.46460670606600946	0.5670896728475935	0.7000018766613576	0.8800175615237542	1.073586911746656	1.263942209759401	1.4945917999102223	1.8171834160370566	2.2263674947297094	2.650320394987603	3.108117912143056	3.596919888202753	4.098448648181864	4.607354628670194	5.058191961173674	5.433955649099414	5.746703780940556	5.864243180223412	5.8147453381323135	5.724169464102452	5.467649270255557	4.988352835631716	4.413174105208224	3.8010733208716307	3.201224762409999	2.683352510990872	2.1892153520677824	1.765578823839524	1.4213948166900914	1.1478192943365022	0.9162853005573828	0.7225074324058576	0.5947650351672676	0.4820862607033511	0.39276149424522877	0.3181120757981365	0.25280282249868186	0.2024421475994877	0.1610477436310895	0.12880655770190808	0.10530155395469712	0.08626890026278292	0.07216158385041585	0.0579464133370368	0.04419861059470967	0.0367854387184862	0.029508882036877904	0.023382769099397405	0.019571924196974087	0.015207428242689273	0.011698574823099502	0.009146027765815959	0.007334078868814684	0.005903214462055741	0.0047671512647295446	0.0037245616216137313	0.003127768929347439	0.0022649361212515933	0.001366151946151755	0.0009275452687030336	0.0007477884336830658	0.0005896024188654942	0.00046736777105191616	0.00033075257643674065	0.00017256656161916903	0.00012223464781357807	0.00010785410101198065	0.00010066382761118193	9.347355421038322e-05	8.628328080958452e-05	7.19027340079871e-05	3.595136700399355e-05	7.19027340079871e-06	0.0	0.0	0.0	0.0	7.19027340079871e-06	2.157082020239613e-05	2.876109360319484e-05	2.876109360319484e-05
C3I_T15_clean_2	0.007667223518546314	0.007648492516465175	0.009396719377371502	0.017944299993731358	0.025049593449843494	0.0263108142566402	0.029020565891045007	0.0338594080953393	0.0447046583003189	0.062105759233697225	0.08194813410498403	0.09958025073069639	0.11462748906921157	0.1404637846064629	0.1745354773920551	0.21598718499761618	0.26898343355251936	0.33221305291108494	0.409459705493703	0.4912017985757945	0.5862678778049363	0.701950546658052	0.8421271225659375	1.0308169938639735	1.2397425910770001	1.441681524513762	1.6828244453063481	1.992198163013164	2.369053437550964	2.7664378903696925	3.1882475699022264	3.6244176843636344	4.045890205858708	4.467125467994086	4.841851651961997	5.143970228196052	5.381560502260582	5.4732674884498405	5.430273595006265	5.343942406414294	5.113232653780902	4.685272961898394	4.184936677974364	3.6502727109029665	3.123969014427117	2.6618252437465304	2.2183375511387577	1.831361291809782	1.5036249483960893	1.2449061039840341	1.0117675647474549	0.8155665616148821	0.6872716846937993	0.55936391514906	0.4575546751707081	0.3765493348371414	0.30462853051292726	0.24460815617759687	0.19603866778120294	0.15868280596405096	0.128051373894028	0.10476249463981158	0.08780469408902021	0.07014760279386632	0.05392655499159976	0.045366487040519154	0.03593230565898537	0.02776558875160868	0.02333882859309945	0.018456280717282496	0.014216830579584658	0.011201139244521244	0.009246871360722388	0.0074174768241311246	0.005812854312513533	0.004457978495311131	0.0037836624203901196	0.002984472998261513	0.0019355368817177178	0.0013049264783193647	0.0010988854554268334	0.0009615247734984792	0.0008428950936512642	0.0005869047318756951	0.0003371580374605057	0.00022477202497367047	0.0001623353513698731	0.0001623353513698731	0.00015609168400949338	0.00014360434928873393	0.00011862967984721497	7.492400832455681e-05	2.4974669441518938e-05	0.0	0.0	0.0	0.0	0.003939754104399612	0.016595667843889335	0.04050267016678334	0.06002661800269077
C3I_T20_clean_1	0.007286563752256051	0.007433076428239751	0.009425648821618083	0.017220123183950962	0.02338342308699864	0.02427226665463309	0.026850889751946227	0.031011849749883327	0.03917748955804158	0.052480840537361614	0.06822606944974331	0.082545241649217	0.09486207394358012	0.11602827186735876	0.14448103354339345	0.18021059145995194	0.22590301134340207	0.2775536133835227	0.340788484338088	0.4099522349141269	0.48846349421792606	0.5855623283481907	0.717247921522341	0.8961008288515105	1.0926524674395113	1.279622177018178	1.500338639631757	1.8230572272651884	2.2360959958867053	2.6587557635644856	3.11738927695213	3.6200351982052785	4.123911825936689	4.620980497990725	5.085640566117166	5.471086114095086	5.767598467750899	5.877004366663795	5.8243379434035205	5.741782934242572	5.492379289671384	4.987721261001393	4.389011861861598	3.7642915789788303	3.152063943601606	2.626835535223503	2.127637545611838	1.717323912763618	1.3810187163106311	1.108202346117248	0.8850440055706073	0.6961793987158847	0.5734896838471337	0.4667307806136771	0.3821245939889561	0.3097180295178112	0.24523291706151834	0.1950279067577702	0.15416063767004995	0.12375437364756592	0.10168956464442058	0.08307268728275832	0.06969119620958032	0.05611435490175739	0.04172681012015798	0.03377605557010915	0.027056007498323407	0.021830388721571413	0.01856803980300101	0.01401637933577404	0.010255887318859052	0.00785307943272636	0.0061828349265121724	0.004922825913052345	0.004200030044866088	0.003360024035892871	0.002803275867154808	0.0023051327688102252	0.0016409419710174484	0.001074426290547139	0.0007520984033829972	0.0006544232860605301	0.0005665156804703096	0.0004004679810221154	0.0002441877933061679	0.00014651267598370077	7.814009385797374e-05	4.8837558661233594e-05	3.907004692898687e-05	3.907004692898687e-05	3.907004692898687e-05	3.907004692898687e-05	1.9535023464493435e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.930253519674015e-05	5.86050703934803e-05
C3I_T20_clean_2	0.007740924372336307	0.007893587614018113	0.009330418123964528	0.016541511245758096	0.02269294186646618	0.023608921316557018	0.026168275662399067	0.031008598442781053	0.040482699617740224	0.05617109274821763	0.07465232518240339	0.09136446005121762	0.10607401239679404	0.13083239812130817	0.16435544995649548	0.20392217012414485	0.25364548595897796	0.31549205922148393	0.39071911660786585	0.46955621065048814	0.5605973838369679	0.6716464218744513	0.8112345059157455	0.9955798603418704	1.195353182368545	1.3905555873354525	1.6251002077028305	1.9416878501881487	2.3394564164854392	2.7574483722102254	3.193221105495599	3.648884961153042	4.101998442655331	4.560473097997857	4.972735692064233	5.298680693245577	5.551347338419654	5.647399458009572	5.60058572395738	5.49969328158708	5.259715645853967	4.804554680875005	4.249076005729721	3.668820984478548	3.101515398198268	2.61057735352164	2.1442091105650958	1.7428664283743134	1.412170906319459	1.1605100425023445	0.9375588483120968	0.7433891652742133	0.6203066717159286	0.5030343615322397	0.41199318834576	0.3373588235447309	0.270402521781228	0.21618911060281237	0.1712612165949254	0.13906723298143858	0.11464111431234952	0.09438180412210509	0.07898975728430413	0.06177473173700865	0.044900953435825446	0.03699838563112017	0.029401144309778502	0.02221699176004643	0.018238767285632295	0.01406297861610053	0.010677446727039292	0.008127072571884405	0.00658247977369201	0.005397094602986219	0.004669699157325847	0.003969244283726969	0.003484313986620055	0.0027479383502725173	0.0017780777560586877	0.0011943653613929568	0.0008800586873421788	0.0007273954456603723	0.0006106529667272261	0.00041308877160959413	0.0002604255299277876	0.00021552457649196214	0.0001796038137433018	0.00014368305099464142	8.98019068716509e-05	6.286133481015563e-05	4.490095343582545e-05	4.490095343582545e-05	4.490095343582545e-05	4.490095343582545e-05	4.490095343582545e-05	3.5920762748660356e-05	3.5920762748660356e-05	0.003906382948916814	0.01649661029232227	0.040752105338355174	0.06022115874812909
C3M_T01_clean_1	0.009502397685665239	0.009654193175851583	0.011862817558062915	0.020074953577144214	0.02664769830221298	0.027960729292324873	0.0313988971450456	0.03722025419369196	0.0474285009087237	0.06406528663314719	0.08429203570047775	0.10254544339538582	0.1176946333159831	0.14511648861814647	0.18151704716483213	0.223351884260189	0.27659415244304975	0.34087195276245785	0.4220142320415689	0.5108373631241091	0.6107643343137804	0.7275026560415896	0.8643235211210523	1.0420836299037723	1.2433872192143944	1.443977369721141	1.6785848895786475	1.974950404618469	2.3407623564185434	2.725321051256631	3.127685357093578	3.555513356409284	3.9576044303638946	4.343294001603871	4.714517462629089	5.018988856844861	5.237460516095559	5.333850652363888	5.301616880022817	5.207336701068079	5.002169916532214	4.640403314545606	4.192773593535091	3.7006146654784113	3.2125238565587266	2.76802871242056	2.3309563677525054	1.9445988963557088	1.614102165347488	1.3514200695800167	1.1075606145956525	0.8936428200505449	0.7544767146477032	0.6208511446366631	0.512894192016134	0.4250501418452958	0.3460026403307563	0.2804573476682923	0.22480912096597794	0.1803102730178507	0.1463688014121838	0.12054079875697708	0.1017029784248516	0.08035294273014208	0.06061193923140783	0.05136759387905938	0.0415008870169469	0.03247664512536865	0.026769134694362054	0.02020397974380261	0.014982214881392316	0.01170343229336725	0.009752860244472708	0.007999622332820417	0.00659551404859672	0.005426688774161858	0.004576634029118321	0.0035444246958511714	0.0024818562645467514	0.0017001094900870712	0.0012523127940373517	0.001017029784248516	0.0008728240685714875	0.000645130833291969	0.00039466827448449875	0.00029600120586337404	0.00024287278429815305	0.0002125136862608839	0.0001821545882236148	0.00015938526469566296	0.00011384661763975925	4.55386470559037e-05	1.5179549018634566e-05	1.5179549018634566e-05	1.5179549018634566e-05	1.5179549018634566e-05	1.5179549018634566e-05	7.589774509317283e-06	0.0	0.0	0.0
C3M_T01_clean_2	0.0074894670070378665	0.007580398725666362	0.009258502260355862	0.016574372350012054	0.022600665339118683	0.023881975919792933	0.026709125717151595	0.031321843807578895	0.040472881309555626	0.05576594307889343	0.07391095420521586	0.09062585739310831	0.10647277599409241	0.13292563959510917	0.16628104729201623	0.20522462242463807	0.25646051261185737	0.32105509891759015	0.39862812142757176	0.4793837540895507	0.5729772921178982	0.6885019073754635	0.8305207188334222	1.0114004402252494	1.2105905031409057	1.4087472510721468	1.6464427635670333	1.961016910902374	2.352312629200539	2.7584880832742757	3.1914305287042914	3.639666035903645	4.069897062814556	4.511304424596898	4.921166746535026	5.240568541477552	5.470485258769766	5.554588831981247	5.508767512312361	5.417802727604365	5.187034558764996	4.750239915073082	4.222587951431551	3.6683673929107483	3.129572160477289	2.6471545935934966	2.180410348393307	1.7901562115994318	1.466869152315506	1.2107971661377885	0.9765983915501618	0.7762014167327093	0.6515257639731672	0.5316364262214341	0.43452135072620135	0.35536942292003404	0.28457494670781297	0.2270647679352275	0.18298768396003334	0.14955787758424843	0.1219973003199391	0.10065314600186874	0.08440943444686938	0.06627268984042227	0.04922712585751711	0.04071261038593984	0.03214022927523535	0.024535030989943037	0.02034390541315694	0.01583038556123346	0.011870722540956266	0.00901050666409633	0.007348936169157465	0.005877495631350909	0.004802848047559603	0.0038521982618980643	0.0033396740296283644	0.002612220280600404	0.0017194361340660885	0.0011407797427938472	0.0008349185074070911	0.0007274537490279606	0.0006117224707735124	0.00041332599376588667	0.0002645286360101675	0.00023146255650889657	0.0001983964770076256	0.00014879735775571922	0.000123997798129766	0.00010746475837913053	7.439867887785961e-05	2.47995596259532e-05	0.0	0.0	8.266519875317734e-06	1.6533039750635467e-05	8.266519875317734e-06	0.004315123374915858	0.01783088337106035	0.04243204652000593	0.061403709633860125
C3M_T02_clean_1	0.006324566744590258	0.006455986313309016	0.007507342863059085	0.013930474284188409	0.019721149030858712	0.020665727181024787	0.02299021080273783	0.027113499771288883	0.034612628911303046	0.04661287827993469	0.060896542655054765	0.07372637805122358	0.08398531813433166	0.10202265394098128	0.128199789285149	0.16057828552823317	0.20054626186482563	0.24793123011098303	0.30783391227760215	0.3717695324592782	0.44793538625484375	0.547945678049819	0.6808601443627535	0.860461412463027	1.0543463449384205	1.2403378895676436	1.46726662985276	1.7888913831227866	2.207462709492033	2.6436524717926377	3.1058797361456465	3.611064772023599	4.116915119468191	4.615570245525431	5.0791527741808515	5.4676290193135015	5.773549134121637	5.892122439998137	5.846774475067121	5.760119696943189	5.496697385169482	4.997294810315155	4.413849421265182	3.8073398979050657	3.215738281871484	2.6927705356012734	2.1859345413912914	1.764841602047254	1.4233067841163354	1.145009419908274	0.9205530102596794	0.7289597065138191	0.5944435642071249	0.47847400853586525	0.3914249717057775	0.3185035385129564	0.2538204695341924	0.2026325475182359	0.1589519683653385	0.12744412676501615	0.10469211393058107	0.08571019997376536	0.07202613738092463	0.0577589004518944	0.04330274789283096	0.0355489933384242	0.027959513244915888	0.02165137394641548	0.018135900483188687	0.014127603637266548	0.01072712229666867	0.008279432829281792	0.006579192158982852	0.005084294564806973	0.004197212475955352	0.0034826185710471022	0.0029405128500822235	0.0023573385138927322	0.0016591720550743273	0.0011088526110645256	0.0008624409197168533	0.0007720899662227067	0.0006242429514141033	0.00041068615224612055	0.00021355679916798269	0.0001232058456738362	7.392350740430171e-05	4.106861522461206e-05	2.4641169134767234e-05	1.6427446089844826e-05	8.213723044922413e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4641169134767234e-05	5.749606131445688e-05	6.57097843593793e-05
C3M_T02_clean_2	0.009298985806975208	0.009405108326883627	0.011527558725052005	0.021901035046099956	0.03050359181617616	0.03178369471257147	0.03518624800713515	0.040817374219775625	0.0524377901497475	0.07176535408806829	0.09400465466637634	0.11407507624405606	0.13146590419404822	0.16189653677778734	0.20188482881077843	0.24760373691882415	0.3051818366266357	0.3740288214172225	0.4568242849182721	0.543446791793519	0.644216757104057	0.7681479623846075	0.9126404058974141	1.099044612116552	1.3033967895152012	1.5003800844377095	1.7383001414148904	2.04294473278449	2.410818448047024	2.7880906389789475	3.187549069229225	3.603967204692366	3.9947103229951644	4.383085582572507	4.7333296942152545	5.017638557707403	5.23369737558345	5.304215790062594	5.253197388616622	5.156625895499961	4.936627279072314	4.557909168806638	4.100355291563996	3.6031182245330995	3.111930141136982	2.673809950352569	2.2449821127176364	1.8665624720392033	1.5455352166587417	1.2943233140630312	1.0607741783745783	0.8573107770801622	0.7311708968540178	0.602643259929934	0.497674822425519	0.4139972154777308	0.33842471598794793	0.27500324502767903	0.2215174949938359	0.1801827734895068	0.14729805763288548	0.1209398767506319	0.10198374163199059	0.08063984981540982	0.06017146878807353	0.05034187038155622	0.03997502671800256	0.03103420441571826	0.025946956117608423	0.02020307472756525	0.015785724836377316	0.012515824691699156	0.00998878218637993	0.007879597103200105	0.006267861332090992	0.004848472628315889	0.00397959449656571	0.002984695872424282	0.002036225850742788	0.001525511223683522	0.0012933682113838556	0.0011408170890155034	0.0010280619116128083	0.0007494902968532087	0.0004377553946222281	0.0003051022447367044	0.00021887769731111404	0.00016581643735690454	0.000145918464874076	0.00013928580737979982	8.622454742559037e-05	2.6530629977104732e-05	1.3265314988552366e-05	1.3265314988552366e-05	1.3265314988552366e-05	1.3265314988552366e-05	1.3265314988552366e-05	0.003535206444449205	0.015241846921846668	0.03790563757978838	0.05627809883893341
C3M_T03_clean_1	0.005844324642191513	0.0059266390737716754	0.007358910183266497	0.01387821316441534	0.019319197091864058	0.020109415635033615	0.022266053742433862	0.02581380574353885	0.032859921086800734	0.04500129974487465	0.05909353043139841	0.07158886114526704	0.0826354578633248	0.1015677771267621	0.1269535478260841	0.15781322822548688	0.19515928583340644	0.23962554177301004	0.3014272170033958	0.36900736533070894	0.4463746995729033	0.5457199870470011	0.6761636667720841	0.8478139509461962	1.0370877549216209	1.2253243970591359	1.4512198916445749	1.7642040548418252	2.1627458382234965	2.5833396578254932	3.0286195754583805	3.4993593467790114	3.984784012693544	4.4849841190767155	4.949459762154096	5.336477525114545	5.644843848700148	5.7751146681189125	5.747926211367985	5.6773168919585215	5.450911047897286	5.007647833838113	4.461738523598478	3.8784584614214483	3.3091636211698887	2.8101159168288397	2.311364544441479	1.886869020782583	1.5414282772132746	1.2479444028573645	1.0082118523233001	0.8041626078792361	0.6623183793803007	0.5393570814858546	0.43778107291593443	0.3540096758968034	0.2831040245336517	0.2262082894254436	0.17886102838053436	0.14452767896844873	0.11918306548491678	0.09857153181724418	0.08339275063386227	0.0678682488378437	0.053372677436577136	0.045593963652251816	0.03790579574266467	0.031723981930994495	0.02792928663514902	0.02303157795612937	0.018479589889746406	0.015252864171804046	0.012536487929658698	0.009984740550673669	0.008066814294855892	0.006683931844309167	0.005515066915870864	0.004337970544274546	0.003251420047416405	0.0024694329474048648	0.0019590834716078595	0.0015722056431810973	0.001259410803176481	0.0008725329747497187	0.0005268123621130378	0.0004115721579008108	0.0003621834989527135	0.00033748916947866483	0.0003127948400046162	0.00028810051053056754	0.0002140175221084216	9.877731789619459e-05	4.1157215790081075e-05	4.1157215790081075e-05	3.292577263206486e-05	2.4694329474048648e-05	1.646288631603243e-05	2.4694329474048648e-05	4.1157215790081075e-05	4.9388658948097295e-05	4.9388658948097295e-05
C3M_T03_clean_2	0.010339948551388584	0.010468076786226113	0.01281282348375289	0.02465187238274056	0.03465868752355157	0.03606809810676439	0.039296929624670116	0.04535739513248524	0.058695544379072	0.08168815612066656	0.10871680725964329	0.13154285229594906	0.1495320564671381	0.1807633137087858	0.22198857326776072	0.2693703945106789	0.32914221606238614	0.40230984456635704	0.49258899883287993	0.5837458315080398	0.684845415206592	0.8101292032307278	0.9577329297635612	1.1407384875820037	1.3372231357053543	1.533496372241223	1.7692202922835667	2.058328841370967	2.404864465312548	2.763143041976988	3.1283469497343965	3.5040637791602243	3.8683964149207375	4.230614934806432	4.5563681590573655	4.8153729793696884	5.017450424943697	5.1057307787467545	5.075857680794385	4.993285439853339	4.8012660607140765	4.460688399692441	4.049883653156356	3.6043625613910417	3.1513779999464426	2.7350381136653756	2.327180316530554	1.9662174533462675	1.6533411166965057	1.399762527129552	1.1549415024137437	0.9443114971643299	0.8098152890553758	0.6683360921477765	0.5542122733779895	0.46483001675532926	0.3842117313955561	0.3163037669316658	0.25680101467311733	0.21131549130579455	0.1765414883708892	0.1476870098854777	0.1264753806081248	0.10259868404615129	0.07858104642585648	0.06635761282235622	0.054082927924920955	0.04390313966707928	0.037964395982359816	0.030962187948488862	0.024940160911125005	0.020551768867939635	0.017066680880358853	0.013921132715097515	0.01148028984144259	0.00926367137875334	0.007796603089863634	0.006150155272201387	0.004529333101506648	0.0034402431053876512	0.002697099343329984	0.002299901815333644	0.0019347363460466866	0.001422223406696571	0.0009994002317327256	0.0007751758207670499	0.0006086091154782623	0.0004997001158663628	0.0004228231749638454	0.0003715718810288339	0.00027547570490068715	0.00011531541135377602	3.203205870938223e-05	3.843847045125867e-05	3.843847045125867e-05	2.5625646967505783e-05	2.5625646967505783e-05	0.0038310342216421145	0.01560601900321102	0.036766396986628924	0.05377542016131089
